1780404391.115031,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.7,10.94,0.0,0.0
1780404391.6344151,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.75,11.5425,0.0,0.0
1780404392.154337,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.78,11.4909,0.0,0.0
1780404394.184744,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.69,15.2068,0.0,0.0
1780404394.704084,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.75,12.2032,0.0,0.0
1780404395.2236001,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.8,11.8437,0.0,0.0
1780404395.743155,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.81,11.5495,0.0,0.0
1780404397.756626,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.64,17.9388,0.0,0.0
1780404398.277159,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.66,12.984,0.0,0.0
1780404398.795006,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.7,12.123700000000001,0.0,0.0
1780404399.314923,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.72,11.4761,0.0,0.0
1780404401.3582149,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.7,17.6414,0.0,0.0
1780404401.877593,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.75,12.8696,0.0,0.0
1780404402.396714,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.78,12.1317,0.0,0.0
1780404402.9167821,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.8,11.559,0.0,0.0
1780404404.9535098,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.62,18.045900000000003,0.0,0.0
1780404405.474058,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.69,12.5664,0.0,0.0
1780404405.9929721,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.73,11.9915,0.0,0.0
1780404408.0499892,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.61,13.3429,0.0,0.0
1780404408.569908,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.66,11.4412,0.0,0.0
1780404409.088819,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.7,11.5543,0.0,0.0
1780404409.608681,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.7,11.545,0.0,0.0
1780404411.6360378,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.7,15.308,0.0,0.0
1780404412.155039,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.75,12.1926,0.0,0.0
1780404412.675692,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.8,11.7793,0.0,0.0
1780404413.194572,mistral-7b-instruct-v0.2.Q4_K_M.gguf,4648.03,11.376,0.0,0.0
1780404415.224001,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.66,18.279799999999998,0.0,0.0
1780404415.743048,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.69,12.7668,0.0,0.0
1780404416.263131,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.72,12.1182,0.0,0.0
1780404416.7822988,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.73,11.3844,0.0,0.0
1780404418.822985,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.72,18.0021,0.0,0.0
1780404419.341943,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.75,12.682799999999999,0.0,0.0
1780404419.862962,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.8,12.052299999999999,0.0,0.0
1780404420.38198,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5250.81,11.2367,0.0,0.0
1780404424.5047581,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.22,19.182599999999997,0.0,0.0
1780404425.025389,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,15.2094,0.0,0.0
1780404425.5441039,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.33,14.3828,0.0,0.0
1780404426.064534,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.34,13.313,0.0,0.0
1780404426.5840619,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.41,12.978200000000001,0.0,0.0
1780404428.612264,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.3,13.66,0.0,0.0
1780404429.13184,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.34,13.677299999999999,0.0,0.0
1780404429.65128,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.41,13.7425,0.0,0.0
1780404430.1720052,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.42,13.3961,0.0,0.0
1780404430.690615,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.47,13.381200000000002,0.0,0.0
1780404431.215786,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,60.06,13.2872,0.0,0.0
1780404433.194147,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.22,17.5296,0.0,0.0
1780404433.713714,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.27,15.2606,0.0,0.0
1780404434.233353,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.3,14.554200000000002,0.0,0.0
1780404434.75351,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.31,13.601899999999999,0.0,0.0
1780404435.27376,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.36,13.2177,0.0,0.0
1780404437.3018281,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,14.007200000000001,0.0,0.0
1780404437.821564,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.33,13.6145,0.0,0.0
1780404438.341228,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.38,13.5978,0.0,0.0
1780404438.861391,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.39,13.3655,0.0,0.0
1780404439.381394,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.44,13.3339,0.0,0.0
1780404439.901262,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,60.05,13.1362,0.0,0.0
1780404441.9084501,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.33,16.9264,0.0,0.0
1780404442.427018,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.38,15.392299999999999,0.0,0.0
1780404442.947063,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.42,14.3273,0.0,0.0
1780404443.467424,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.42,13.4777,0.0,0.0
1780404443.986658,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.47,13.1714,0.0,0.0
1780404446.008606,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.23,13.5447,0.0,0.0
1780404446.5284312,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,13.302,0.0,0.0
1780404447.048091,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.3,13.350200000000001,0.0,0.0
1780404447.5689962,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.34,13.280100000000001,0.0,0.0
1780404448.087978,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.36,13.1744,0.0,0.0
1780404448.6079848,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,59.97,13.1136,0.0,0.0
1780404450.603817,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.25,15.486,0.0,0.0
1780404451.123542,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,14.849,0.0,0.0
1780404451.643046,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.31,14.1737,0.0,0.0
1780404452.16336,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.34,13.302100000000001,0.0,0.0
1780404452.682792,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.36,13.2611,0.0,0.0
1780404454.711166,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.31,12.9628,0.0,0.0
1780404455.2297559,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.36,13.0776,0.0,0.0
1780404455.749623,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.41,13.2523,0.0,0.0
1780404456.269962,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.42,13.1244,0.0,0.0
1780404456.789276,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.47,13.0528,0.0,0.0
1780404457.3087518,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.48,13.0945,0.0,0.0
1780404459.305033,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.23,15.659,0.0,0.0
1780404459.824268,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.27,14.4952,0.0,0.0
1780404460.345105,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,13.9427,0.0,0.0
1780404460.8642812,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.33,13.2352,0.0,0.0
1780404461.3843682,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.34,13.098700000000001,0.0,0.0
1780404463.400637,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.25,13.219299999999999,0.0,0.0
1780404463.9199119,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.3,12.863299999999999,0.0,0.0
1780404464.4397051,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.33,13.1213,0.0,0.0
1780404464.959533,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.34,13.008899999999999,0.0,0.0
1780404465.479506,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.38,13.0142,0.0,0.0
1780404465.998836,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.39,13.0544,0.0,0.0
1780404474.606747,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.47,23.2763,0.0,0.0
1780404475.126366,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.52,16.0106,0.0,0.0
1780404475.645737,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.56,14.664200000000001,0.0,0.0
1780404476.167093,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.58,12.896600000000001,0.0,0.0
1780404476.686283,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.62,12.5745,0.0,0.0
1780404478.717772,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.52,14.2089,0.0,0.0
1780404479.236941,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.55,13.3964,0.0,0.0
1780404479.7569852,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.58,13.3145,0.0,0.0
1780404480.277087,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.59,12.8612,0.0,0.0
1780404480.796431,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.62,12.812299999999999,0.0,0.0
1780404481.316082,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.66,12.777,0.0,0.0
1780404483.327838,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.45,16.0094,0.0,0.0
1780404483.8470259,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.5,14.351899999999999,0.0,0.0
1780404484.367674,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.55,13.6417,0.0,0.0
1780404484.886754,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.56,13.0456,0.0,0.0
1780404485.407237,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.61,12.6968,0.0,0.0
1780404487.431007,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.48,13.2202,0.0,0.0
1780404487.9502652,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.5,11.7854,0.0,0.0
1780404488.4711318,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.53,13.2356,0.0,0.0
1780404488.9904158,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.56,13.0306,0.0,0.0
1780404489.5101151,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.59,12.8087,0.0,0.0
1780404490.030366,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.61,12.7858,0.0,0.0
1780404492.032438,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.42,14.8018,0.0,0.0
1780404492.5520158,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.47,13.8329,0.0,0.0
1780404493.072438,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.5,13.2645,0.0,0.0
1780404493.591674,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.52,12.9346,0.0,0.0
1780404494.1112168,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.56,12.671299999999999,0.0,0.0
1780404494.630774,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,60.16,12.578700000000001,0.0,0.0
1780404496.6323662,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.36,15.4934,0.0,0.0
1780404497.151917,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.41,14.3131,0.0,0.0
1780404497.672731,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.45,13.6023,0.0,0.0
1780404498.192269,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.47,12.8612,0.0,0.0
1780404498.7118762,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.5,12.694,0.0,0.0
1780404500.724962,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.55,12.601,0.0,0.0
1780404501.244357,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.58,12.211200000000002,0.0,0.0
1780404501.7645671,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.61,12.703,0.0,0.0
1780404502.2840161,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.64,12.495299999999999,0.0,0.0
1780404502.803618,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.67,12.5707,0.0,0.0
1780404503.323314,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.67,12.572899999999999,0.0,0.0
1780404505.310905,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.47,14.5387,0.0,0.0
1780404505.829729,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.5,13.4028,0.0,0.0
1780404506.3492951,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.52,13.220600000000001,0.0,0.0
1780404506.870123,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.55,12.6688,0.0,0.0
1780404507.389052,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.58,12.578,0.0,0.0
1780404507.9088662,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.58,12.553600000000001,0.0,0.0
1780404509.9252028,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.52,15.405299999999999,0.0,0.0
1780404510.444245,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.53,13.901200000000001,0.0,0.0
1780404510.96476,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.58,13.456,0.0,0.0
1780404511.484021,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.59,12.761,0.0,0.0
1780404512.0039601,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.64,12.551200000000001,0.0,0.0
1780404512.524122,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,60.25,12.3489,0.0,0.0
1780404514.532311,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.48,15.8815,0.0,0.0
1780404515.0515919,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.53,14.29,0.0,0.0
1780404515.572099,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.56,13.5848,0.0,0.0
1780404516.091361,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.59,12.601700000000001,0.0,0.0
1780404516.610892,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5214.64,12.532399999999999,0.0,0.0
1780404551.2268429,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.69,28.9515,0.0,0.0
1780404551.7466722,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.78,16.1558,0.0,0.0
1780404552.267404,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.8,14.538,0.0,0.0
1780404552.787231,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.81,12.3535,0.0,0.0
1780404553.3082728,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.84,11.7389,0.0,0.0
1780404553.821646,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,47682.98,11.896799999999999,0.0,0.0
1780404555.4380422,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.78,11.4218,0.0,0.0
1780404555.95886,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.83,12.0891,0.0,0.0
1780404556.47816,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.84,11.744399999999999,0.0,0.0
1780404556.9987772,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.88,12.346,0.0,0.0
1780404557.51898,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.91,12.5625,0.0,0.0
1780404558.0393422,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.92,12.2524,0.0,0.0
1780404560.037184,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.66,12.026,0.0,0.0
1780404560.557015,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.66,11.4992,0.0,0.0
1780404561.0773802,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.72,11.9011,0.0,0.0
1780404561.597686,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,12.1961,0.0,0.0
1780404562.1184168,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.78,13.3644,0.0,0.0
1780404562.6388931,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.83,13.305,0.0,0.0
1780404563.1593332,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,60.44,12.2494,0.0,0.0
1780404565.177113,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.72,17.9147,0.0,0.0
1780404565.696081,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,12.658,0.0,0.0
1780404566.2166138,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.78,12.6783,0.0,0.0
1780404566.7369442,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.8,13.1315,0.0,0.0
1780404567.257812,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.83,11.7319,0.0,0.0
1780404567.7784572,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.84,12.0183,0.0,0.0
1780404569.8234549,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.7,14.2399,0.0,0.0
1780404570.3426409,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.7,12.559,0.0,0.0
1780404570.863012,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,12.0831,0.0,0.0
1780404571.386155,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.8,11.758799999999999,0.0,0.0
1780404571.907215,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.81,13.5373,0.0,0.0
1780404572.427734,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.86,11.7419,0.0,0.0
1780404574.5047228,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,13.2348,0.0,0.0
1780404575.0238478,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.78,12.1715,0.0,0.0
1780404575.5441651,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.83,12.1373,0.0,0.0
1780404576.064348,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.88,11.7698,0.0,0.0
1780404576.5854,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.89,12.751100000000001,0.0,0.0
1780404577.104722,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.94,12.4658,0.0,0.0
1780404577.625171,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,60.55,12.8888,0.0,0.0
1780404579.674506,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,14.3416,0.0,0.0
1780404580.194228,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.81,13.3614,0.0,0.0
1780404580.7143471,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.81,12.3117,0.0,0.0
1780404581.234406,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.84,12.408100000000001,0.0,0.0
1780404581.7551281,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.84,11.7485,0.0,0.0
1780404582.275182,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.89,11.8638,0.0,0.0
1780404584.322075,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.78,10.467799999999999,0.0,0.0
1780404584.84232,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.78,11.501100000000001,0.0,0.0
1780404585.363338,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.83,11.926,0.0,0.0
1780404585.884257,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.86,11.2974,0.0,0.0
1780404586.405192,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.86,11.2819,0.0,0.0
1780404586.926572,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.91,11.7551,0.0,0.0
1780404588.968225,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.67,13.7446,0.0,0.0
1780404589.488217,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.67,12.0734,0.0,0.0
1780404590.008425,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.73,12.1054,0.0,0.0
1780404590.5290189,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,11.6796,0.0,0.0
1780404591.0505002,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,11.8924,0.0,0.0
1780404591.57273,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.81,11.9055,0.0,0.0
1780404593.643141,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.67,9.030850000000001,0.0,0.0
1780404594.1628501,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.67,11.1859,0.0,0.0
1780404594.682912,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.73,11.7971,0.0,0.0
1780404595.202231,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,11.7004,0.0,0.0
1780404595.721674,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.77,11.8152,0.0,0.0
1780404596.241612,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5982.81,11.9237,0.0,0.0
1780404601.391927,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.22,32.2787,0.0,0.0
1780404601.911454,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.25,13.489600000000001,0.0,0.0
1780404603.996368,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,116.44,23.5437,0.0,0.0
1780404605.546965,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.3,19.2866,0.0,0.0
1780404607.6099951,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.23,20.2532,0.0,0.0
1780404608.129178,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.27,9.028379999999999,0.0,0.0
1780404610.187579,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.22,24.3122,0.0,0.0
1780404610.706486,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.28,10.3049,0.0,0.0
1780404612.7698078,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.25,18.639,0.0,0.0
1780404613.291163,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,49095.67,12.9055,0.0,0.0
1780404614.8453708,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.23,23.9788,0.0,0.0
1780404615.3651671,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.3,13.257,0.0,0.0
1780404617.432441,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,116.28,20.575400000000002,0.0,0.0
1780404619.002082,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2550.28,18.142599999999998,0.0,0.0
1780404619.516489,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,48937.19,11.3864,0.0,0.0
1780404625.657581,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.59,35.843900000000005,0.0,0.0
1780404626.178657,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.62,16.4411,0.0,0.0
1780404628.244332,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.69,22.7954,0.0,0.0
1780404628.763129,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,49086.06,13.3282,0.0,0.0
1780404630.3223412,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,116.84,18.562099999999997,0.0,0.0
1780404631.875304,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,116.86,20.795,0.0,0.0
1780404633.438493,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.77,16.0684,0.0,0.0
1780404633.964706,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,49170.58,11.468399999999999,0.0,0.0
1780404635.507669,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.66,16.310299999999998,0.0,0.0
1780404636.028322,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,49112.95,12.0024,0.0,0.0
1780404637.58246,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.58,20.0266,0.0,0.0
1780404638.103084,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,48944.14,12.145299999999999,0.0,0.0
1780404639.635875,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.67,19.7709,0.0,0.0
1780404640.1552,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,2742.72,12.4963,0.0,0.0
1780404640.6738648,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,48895.03,11.783100000000001,0.0,0.0
1780404642.216872,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,116.91,21.1648,0.0,0.0
1780404666.101114,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3510.92,36.2345,0.0,0.0
1780404666.620636,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3510.95,17.2151,0.0,0.0
1780404668.6803179,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3511.0,23.1356,0.0,0.0
1780404669.198432,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3511.03,12.8857,0.0,0.0
1780404671.265905,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3511.05,19.0612,0.0,0.0
1780404671.795917,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,117.23,12.568299999999999,0.0,0.0
1780404673.342737,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3510.95,17.2941,0.0,0.0
1780404673.86193,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3511.02,12.5282,0.0,0.0
1780404675.920247,microsoft_Phi-4-mini-instruct-Q4_K_M.gguf,3510.95,20.9393,0.0,0.0
